0.143854136247604,0.13752349142830173,0.2607047604123282,0.1834231294464596,0.9375,0.925,0.95,0.9325,2.5747711658477783,53.453779220581055,1.751150369644165,5.103172540664673
0.14262780101367079,0.13639013119254828,0.2577769176277261,0.18210851956687374,0.92,0.9375,0.93,0.9175,2.573197364807129,54.0467643737793,1.852950096130371,5.094189405441284
0.14264282049684074,0.13640788706077267,0.25720408746403317,0.18206182374516197,0.975,0.955,0.965,0.9675,2.5177810192108154,53.73993134498596,1.699697732925415,5.0812928676605225
0.14257427823820165,0.1363765005336167,0.25872787793213803,0.18169155245442112,0.925,0.93,0.945,0.945,2.5678577423095703,56.15017580986023,1.7370851039886475,5.230844020843506
0.1420043938133704,0.13579500109474646,0.25759051125842064,0.1809909378309585,0.95,0.9525,0.9475,0.955,2.6092841625213623,54.85417199134827,1.7737200260162354,5.211267471313477
0.14255674539486626,0.13630534221737936,0.2585927813648485,0.18240410939015908,0.9625,0.9475,0.9525,0.9525,2.6219236850738525,55.408395528793335,1.6972038745880127,5.3661277294158936
0.14295078675482614,0.1365426650166412,0.25978592085781055,0.18291583150717483,0.9425,0.93,0.955,0.94,2.545093536376953,54.62552881240845,1.7564241886138916,5.135008335113525
0.14206172018210583,0.13579844515195583,0.25750933289265154,0.18148332451502333,0.94,0.95,0.95,0.945,2.7239723205566406,54.49354839324951,1.699280023574829,5.239954471588135
0.14330634706445125,0.13708739676751613,0.2596890244107762,0.18300442077472326,0.9425,0.9525,0.9375,0.945,2.617124319076538,54.336806535720825,1.6786601543426514,5.677819490432739
0.14332930969445568,0.13700897576257437,0.25933359129951905,0.18327837050873746,0.9325,0.9425,0.94,0.9375,2.5777714252471924,54.375887870788574,1.711700677871704,5.272473096847534
0.1429764981624104,0.1366406806689729,0.25931445287412186,0.18288332095236434,0.9425,0.94,0.94,0.93,2.5068013668060303,53.65719294548035,1.8013010025024414,5.355122089385986
0.14236961229851483,0.13609631852047677,0.25854414793959934,0.18184672598793203,0.915,0.9175,0.935,0.9125,2.4998738765716553,53.69447112083435,1.687453031539917,5.125427961349487
0.1422800711929278,0.13600571699366334,0.25814361205854547,0.18186331434111508,0.9225,0.93,0.915,0.9175,2.5540502071380615,54.787715911865234,1.75001859664917,5.128885507583618
0.1423508379220326,0.13606632991807077,0.25865936732905864,0.1817857540561046,0.9325,0.945,0.9375,0.9425,2.654250144958496,53.921786308288574,1.7467155456542969,5.021152019500732
0.14243249370058442,0.136089983129201,0.2586616288765747,0.18224196446556384,0.955,0.955,0.9475,0.9475,2.532747268676758,53.74051332473755,1.7812919616699219,5.372554063796997
0.14148171616958982,0.13521330459824818,0.2569802383082784,0.18096434648888263,0.935,0.9475,0.9475,0.925,2.5607783794403076,53.921645402908325,1.8206825256347656,5.105748414993286
0.14197477450421142,0.13560332898495112,0.2596109366065751,0.18162768806999743,0.95,0.9475,0.945,0.9525,2.4952666759490967,54.27864670753479,1.6178278923034668,5.419788360595703
0.1432895634763176,0.13698046914868578,0.2592744124130714,0.18293197439120693,0.9475,0.9425,0.9625,0.9475,2.654433488845825,53.74400973320007,1.6821749210357666,5.13369083404541
0.14176508943741303,0.13551017259462603,0.2568948665073931,0.18101997007045184,0.9425,0.9375,0.9525,0.945,2.558208703994751,53.41077947616577,1.665306568145752,4.994658946990967
0.142177665135908,0.136023556347067,0.25648461081443463,0.18139640768776083,0.945,0.9525,0.945,0.9475,2.598973512649536,52.22193384170532,1.8051457405090332,5.317281246185303
0.1436698120783519,0.13738135225491255,0.25887619811204854,0.18328296749001222,0.955,0.96,0.9575,0.955,2.5289885997772217,53.69614768028259,1.6992483139038086,5.114192962646484
0.14260491147512971,0.13630004786981115,0.25742324359419655,0.18193116147976782,0.9425,0.9375,0.955,0.9425,2.54239559173584,53.353779554367065,1.724527359008789,5.080251216888428
0.14233415087597195,0.13603515249408243,0.25831600142562827,0.18204943007512286,0.9275,0.925,0.93,0.9275,2.567969799041748,53.571094036102295,1.6939904689788818,5.048807144165039
0.14172299246311515,0.13554622216989506,0.25577515678387847,0.18092273813551799,0.9575,0.9575,0.955,0.9725,2.505608081817627,53.23208284378052,1.6743147373199463,5.218475103378296
0.1426539615089893,0.13638338822145385,0.2587776370792645,0.18244239430716483,0.9325,0.9325,0.9325,0.95,2.484455108642578,53.11851453781128,1.6896274089813232,5.366155385971069
0.14326294010821258,0.1370767962627863,0.2571575868130119,0.18264987655164502,0.96,0.935,0.9725,0.965,2.6266725063323975,53.510579347610474,1.713310718536377,5.0214314460754395
0.14228937543564738,0.1359802318432834,0.2574415407151753,0.1818445303327701,0.9475,0.945,0.965,0.9525,2.4878299236297607,53.808929681777954,1.6798808574676514,5.197036027908325
0.14209567468543663,0.13585808616600656,0.2583019114759402,0.18169496477124722,0.96,0.955,0.93,0.96,2.6339128017425537,53.70582699775696,1.6891331672668457,5.087575435638428
0.14102794083028747,0.13481757222484198,0.2561186269510272,0.17985489472779176,0.95,0.955,0.945,0.96,2.5206081867218018,54.63583827018738,1.778853178024292,5.309261798858643
0.14191033404638567,0.13567967801773367,0.25601334601440273,0.1809200976046283,0.95,0.945,0.955,0.955,2.4852449893951416,54.8231143951416,1.7552990913391113,5.224946737289429
0.14283989594125832,0.13653989139755224,0.2585815819287951,0.1828160798581498,0.95,0.9325,0.975,0.9675,2.5610177516937256,54.928828954696655,1.725893259048462,5.289583921432495
0.14159547385974833,0.13545280803432325,0.25584643974193605,0.18050428057720702,0.955,0.96,0.94,0.9425,2.650435447692871,55.801400661468506,1.745290994644165,5.217464447021484
0.14363500930739356,0.13729893156748368,0.26071316430483976,0.18356884965604034,0.9375,0.95,0.945,0.945,2.6107285022735596,54.50124001502991,1.8435473442077637,5.224236249923706
0.14148838372390027,0.1353831283589852,0.2554905000830578,0.18025862761166717,0.9475,0.94,0.98,0.9425,2.690845012664795,55.11473107337952,1.7630233764648438,5.309763193130493
0.14408973187786073,0.1377907910122846,0.2619938532366607,0.18392199241148666,0.9525,0.9625,0.9475,0.965,2.6457717418670654,54.340423583984375,1.712829351425171,5.2765443325042725
0.14292409001636014,0.13657005913125228,0.25907083798010405,0.1828768704533407,0.9325,0.9425,0.9525,0.925,2.5022284984588623,53.64176106452942,1.6658070087432861,5.119997501373291
0.14178867393589445,0.13558123949235887,0.2565803964374047,0.18093974813274485,0.955,0.9575,0.945,0.9475,2.55348801612854,54.32891774177551,1.7024312019348145,5.2484800815582275
0.14168569761238098,0.13546686859786874,0.25677855780893355,0.1806839281000181,0.9625,0.9525,0.9625,0.97,2.5320651531219482,53.48695111274719,1.8987762928009033,5.222092390060425
0.14339891061544488,0.13708087240444894,0.260036467181239,0.18358416970927546,0.94,0.9375,0.9275,0.92,2.6672775745391846,53.46607232093811,1.6889221668243408,5.182778596878052
0.14350475451599481,0.1372823214978465,0.25985192657952827,0.18303896745604756,0.96,0.9475,0.96,0.945,2.509375810623169,54.668888092041016,1.7487151622772217,5.297878265380859
0.14332885291967007,0.13689910334550404,0.26161451408280006,0.18363125961297563,0.955,0.9525,0.9425,0.9525,2.4705162048339844,55.51929521560669,1.6608271598815918,5.174862384796143
0.1425995025806407,0.13630226232624476,0.2595648608287877,0.18226424488515264,0.935,0.9325,0.925,0.95,2.4790515899658203,54.565284729003906,1.6991102695465088,5.05948543548584
0.14168614231206206,0.135464565173925,0.2566261840344621,0.18089625441686516,0.945,0.9425,0.9525,0.945,2.4281253814697266,56.41587805747986,1.7741875648498535,5.574213266372681
0.14208833914992655,0.13589258457440742,0.2569589628614902,0.18117536324718705,0.9425,0.9275,0.955,0.9275,2.6323225498199463,58.38773798942566,1.7212631702423096,5.078970909118652
0.14213540758191445,0.13577385669010705,0.25771009341899015,0.18167244020252263,0.9125,0.915,0.9275,0.915,2.559971332550049,53.914708852767944,1.6676630973815918,5.108429908752441
0.14226734898702,0.1360749325505264,0.2566135176460115,0.1815357792337177,0.945,0.945,0.95,0.94,2.536890745162964,53.198944091796875,1.667853593826294,4.973172426223755
0.14197153790451955,0.13567938549865888,0.256831048724671,0.1812374418451387,0.9225,0.935,0.935,0.9275,2.4708878993988037,53.30856013298035,1.6949450969696045,5.124239444732666
0.1425282544287678,0.13632845856207776,0.2569985566666245,0.18153539242357156,0.9375,0.945,0.9325,0.9525,2.589766025543213,52.73357129096985,1.760507583618164,5.146387577056885
0.1432641599231987,0.13700920649907367,0.2589854925451196,0.18250550135657442,0.965,0.9675,0.97,0.9675,2.4211432933807373,53.23059701919556,1.6740806102752686,4.879279375076294
0.14364371665369827,0.13731093984273685,0.26087840599839374,0.18377238453010603,0.95,0.9525,0.945,0.9325,2.608977794647217,53.745888471603394,1.7106668949127197,5.067745208740234
0.14270345275772628,0.13643433761070795,0.2598059875631094,0.18198847733910511,0.945,0.945,0.945,0.9375,2.426931858062744,52.87858819961548,1.638427734375,5.0911760330200195
0.14184563609328843,0.13565672244572935,0.2569138268330371,0.18096908901003103,0.9425,0.945,0.9475,0.9475,2.512319326400757,54.31922721862793,1.781095266342163,5.22161340713501
0.14342968567930023,0.13714122946183352,0.2603389675113512,0.1833662150670869,0.945,0.9425,0.9575,0.94,2.6552302837371826,54.47723340988159,1.7567193508148193,5.521027565002441
0.14264324689829322,0.13639651320175017,0.2576910795372387,0.182129452945425,0.9425,0.94,0.9425,0.945,2.8248865604400635,54.03259539604187,1.6593141555786133,5.10782527923584
0.14263335486690962,0.1363564302005792,0.25926044520979735,0.1826943213315774,0.9325,0.94,0.94,0.9225,2.599853515625,54.99302434921265,1.818253755569458,5.309425115585327
0.14250100983904332,0.13625927571399918,0.25863469148816837,0.18199456824726512,0.955,0.95,0.9475,0.9525,2.590179920196533,58.112186431884766,1.8631553649902344,5.243533372879028
0.14425989546330836,0.13787265187405132,0.25991164431421704,0.18420526594329728,0.9675,0.9675,0.965,0.955,2.829146385192871,56.90528655052185,1.8886373043060303,5.598412036895752
0.14144523328883157,0.13534882388065467,0.2543083835575704,0.18023564525866753,0.9675,0.97,0.95,0.965,2.490351438522339,54.05751061439514,1.7117998600006104,5.092746734619141
0.14330535943908276,0.13701774254279236,,0.18285515337301306,0.955,0.96,0.0,0.965,2.877674102783203,54.53988003730774,1.94105863571167,5.162900924682617
0.14234998707873925,0.1361651623567534,0.2588268700333963,0.18161446082403232,0.9575,0.95,0.9425,0.95,2.624251127243042,53.84324359893799,1.6991219520568848,5.176178216934204
0.14105790418492709,0.13488604402023105,0.25521848448676593,0.17990412177995366,0.9425,0.9275,0.9625,0.96,2.5179381370544434,53.65790033340454,1.669154405593872,5.284299850463867
0.14276128989721862,0.136510616809379,0.2575785305578989,0.18235937052781387,0.95,0.95,0.95,0.955,2.5742177963256836,53.834619760513306,1.684920310974121,4.99847936630249
0.1413568316057701,0.13515765595657597,0.25478315055301515,0.18027376457574731,0.9525,0.96,0.935,0.94,2.4743638038635254,54.36373734474182,1.8018162250518799,5.0913896560668945
0.1414883405339599,0.13526550578371668,0.2551119401665885,0.1807176495541686,0.935,0.935,0.95,0.95,2.521972179412842,53.89072918891907,1.691687822341919,5.02722954750061
0.14258754004874177,0.13641847326642773,0.2568967266582976,0.1815956190240909,0.9525,0.955,0.95,0.94,2.5418245792388916,55.064013957977295,1.784820556640625,5.127898931503296
0.14221276356231977,0.135968266935233,0.25861796189937153,0.18162615634525012,0.9625,0.9475,0.945,0.9575,2.62595796585083,52.657700061798096,1.7255189418792725,5.112236022949219
0.14290440345374594,0.13660683845855534,0.2590986421792651,0.18268632401691612,0.94,0.93,0.95,0.9325,2.5435452461242676,53.125131607055664,1.610386848449707,4.933245420455933
0.14239994048685073,0.13610206649073744,0.2599774979875651,0.18203511397684408,0.94,0.94,0.9275,0.9425,2.522139549255371,54.02682018280029,1.6576628684997559,5.044771194458008
0.1422978809285009,0.13598462075923015,0.25738448791391794,0.18171296655963823,0.95,0.965,0.955,0.95,2.55212140083313,53.40495252609253,1.7007336616516113,5.0843987464904785
0.14225204796414967,0.13603472270321926,0.2561631299152156,0.18113578647806816,0.9425,0.945,0.93,0.93,2.4869892597198486,52.869205474853516,1.6938645839691162,5.063622951507568
0.14206118662898173,0.1359376753329682,0.2550551549663093,0.18079561025783117,0.955,0.95,0.9575,0.9625,2.739807605743408,53.61924624443054,1.7653870582580566,5.186657667160034
0.14286600934270877,0.1365310941670675,0.2593209897423377,0.18258203737488066,0.9375,0.9175,0.935,0.955,2.5334815979003906,53.80267906188965,1.690298318862915,4.839578151702881
0.14208437365817672,0.13594002971284522,0.25603598229785957,0.18123483143457952,0.9625,0.955,0.95,0.95,2.5071983337402344,53.687071561813354,1.750777244567871,5.0436484813690186
0.14246081466722876,0.13623944003724467,0.25777534705718397,0.18170056940394028,0.9625,0.95,0.9575,0.9625,2.7491939067840576,53.969542264938354,1.722280502319336,5.108817100524902
0.14126882360321524,0.13513131213711613,0.2547113040897272,0.18015687946836365,0.9675,0.98,0.9625,0.9475,2.549804925918579,53.14560794830322,1.7083370685577393,5.0848000049591064
0.1425139065555763,0.13614250211271278,0.2594055901608108,0.18231824707495833,0.9525,0.9575,0.9375,0.95,2.5477256774902344,52.70403575897217,1.7816720008850098,5.155110597610474
0.1416095212310954,0.1353726772453038,0.25795107906627474,0.18073421753632746,0.9775,0.9775,0.945,0.97,2.9067537784576416,54.29746747016907,1.7451393604278564,5.11146879196167
0.14299576827560784,0.13684799938811293,0.25645211305270754,0.1818402032409169,0.9575,0.9475,0.9575,0.9475,2.5738894939422607,53.45897316932678,1.6496679782867432,5.216047763824463
0.14245307242015012,0.13620442253403536,0.256491321546916,0.18209722155607655,0.97,0.96,0.9675,0.97,2.5563580989837646,54.432289361953735,1.7398676872253418,5.364901781082153
0.14282133431320798,0.13653626549192255,0.2591044452010894,0.18222112085240152,0.9525,0.9575,0.9525,0.935,2.855764865875244,54.33626437187195,1.7168927192687988,5.285754919052124
0.14186762851542561,0.1356843246693298,0.25721283077786106,0.18082260032873335,0.9525,0.9575,0.945,0.9525,2.6389386653900146,54.483078718185425,1.7494745254516602,5.10464882850647
0.14235156180691186,0.13613161720838624,0.2574016151277691,0.18152285507466293,0.9275,0.935,0.945,0.9475,2.640953540802002,54.31807255744934,1.7462966442108154,5.1757121086120605
0.1422878450185269,0.1359836454675774,0.2580626111835667,0.18183068149748377,0.9475,0.935,0.935,0.915,2.8507840633392334,54.97248697280884,1.78287935256958,5.133828639984131
0.14397313417141708,0.1374508909789439,0.26283925683304615,0.18435740170670925,0.9525,0.945,0.96,0.94,2.6080100536346436,54.90927720069885,1.7453587055206299,5.082664251327515
0.1429969540506134,0.13675508266743303,0.2579671296505514,0.1826317731948242,0.9575,0.96,0.935,0.9625,3.311721086502075,54.49395561218262,1.7247459888458252,5.105969667434692
0.1430019789180268,0.13681648864465937,0.25754337003842115,0.18229726051501408,0.9625,0.9625,0.945,0.95,2.5096213817596436,53.942078590393066,1.7773950099945068,5.156866550445557
0.14316219132415176,0.1369707751204758,0.2580035675987743,0.1825641580837446,0.965,0.9625,0.95,0.965,2.6110482215881348,53.623653411865234,1.620542049407959,5.13984751701355
0.1423464947098593,0.1360941172653811,0.2576060651889478,0.18194536394111396,0.9425,0.9425,0.94,0.9525,2.7541909217834473,54.13449430465698,1.7208573818206787,5.170149087905884
0.14200775640944016,0.13574501874097053,0.2587066763567859,0.18136834076036984,0.9525,0.9475,0.945,0.9475,2.6626312732696533,55.17041802406311,1.7107276916503906,5.164381980895996
0.14211422367275023,0.1359070265298142,0.2569146869745135,0.18104248090213737,0.955,0.9525,0.945,0.955,2.7361912727355957,54.649351596832275,1.65720534324646,4.949833869934082
0.1429463077744292,0.1366540610514337,0.2590982611660314,0.182578144837208,0.9575,0.9525,0.9625,0.9675,2.523268461227417,54.45060467720032,1.7124896049499512,5.063910722732544
0.1429586611622375,0.13659617112935638,0.2594240726154876,0.18312808173896059,0.9375,0.9325,0.96,0.94,2.483083963394165,53.92428159713745,1.6920249462127686,4.965540885925293
0.14306924810633326,0.13667161209661777,0.2602772450093975,0.18335474638887356,0.9675,0.96,0.95,0.9425,2.860234498977661,53.39064168930054,1.7397260665893555,5.079038619995117
0.14259940236158983,0.1363394971570346,0.25894976496989097,0.1819276807677403,0.945,0.935,0.9525,0.9525,2.614553213119507,52.704100370407104,1.6711349487304688,5.078006982803345
0.14310457850747363,0.13677259936157024,0.2595887507806845,0.18307131287906248,0.9575,0.9575,0.9325,0.935,2.639260768890381,53.98711085319519,1.6808340549468994,5.028534650802612
0.1424149104930913,0.13614201802431108,0.2573864715257127,0.18162292467446114,0.9525,0.9525,0.9425,0.9575,2.5806546211242676,53.43610239028931,1.6823530197143555,5.1155407428741455
0.1426998564286038,0.1364530122668794,0.25906291685549265,0.1822739009117098,0.945,0.9475,0.955,0.9525,2.5164642333984375,53.419464349746704,1.8499224185943604,5.066866397857666
0.14286664293559312,0.13653409086237198,0.25989855883575913,0.1829540222506845,0.96,0.955,0.9575,0.95,2.46838116645813,53.00657868385315,1.7342464923858643,4.966137170791626
0.14261445150129992,0.13638629873872726,0.25740900030537467,0.18203403774687565,0.93,0.9125,0.945,0.945,2.529981851577759,53.7750940322876,1.621985673904419,5.219594240188599
0.14188643682423266,0.13573326536769253,0.2554209673165875,0.18082288823392548,0.935,0.9425,0.9375,0.94,2.6928210258483887,53.17173409461975,1.762420654296875,4.944707632064819
0.1436612134175159,0.1372970181027151,0.2608002475920096,0.1841723886240307,0.9425,0.94,0.955,0.93,2.541018486022949,53.84132266044617,1.7929050922393799,5.168597459793091
0.14212908186957407,0.13582331893343055,0.26020807810584123,0.18181774491676148,0.935,0.94,0.93,0.94,2.852501630783081,54.85580062866211,1.6883041858673096,5.112886905670166
0.14168284891169916,0.13548880544362552,0.25659687251994023,0.18057326677326352,0.95,0.95,0.945,0.955,2.571396589279175,56.07374978065491,1.7911155223846436,5.121032476425171
0.1422268636443319,0.13609526739096578,0.25627697886289313,0.1812878868228505,0.9575,0.9625,0.945,0.9275,2.722592353820801,54.70010232925415,1.797755479812622,5.183796405792236
0.14089993682093316,0.1347176191431553,0.2542108744874368,0.17989913302042893,0.965,0.95,0.9625,0.9525,2.8822920322418213,54.336899757385254,1.7082533836364746,5.350546598434448
0.14389546740585699,0.13749764721271535,0.2631702270056842,0.18417155394361956,0.9475,0.9625,0.9325,0.93,2.523932695388794,54.642462730407715,1.7242882251739502,5.1420111656188965
0.14347786916521543,0.13712126637279604,0.26158312502103753,0.18342429755239892,0.95,0.9475,0.9275,0.94,2.852365493774414,55.29728174209595,1.786118507385254,5.2120397090911865
0.14212622523452886,0.13591323822371765,0.25782055999753417,0.18114105572131328,0.955,0.95,0.9475,0.97,2.626134157180786,54.23702359199524,1.682361364364624,5.221531391143799
0.14347893095090727,0.1371577384056072,0.2601111197513636,0.1832956540319987,0.93,0.935,0.9425,0.9275,2.505042552947998,53.83220148086548,1.7231049537658691,5.094470024108887
0.14204237629507666,0.13587218659659916,0.25557573681860263,0.18126723665692016,0.945,0.93,0.95,0.9525,2.562906503677368,53.86027717590332,1.6734278202056885,5.068962097167969
0.14313685826277392,0.13681140428834418,0.2594992998528746,0.18295755114253973,0.9725,0.965,0.945,0.9675,2.5832364559173584,53.98505163192749,1.6480233669281006,5.069230079650879
0.1432228664736314,0.13694743171747756,0.2588032549356855,0.18278568971698847,0.96,0.9675,0.955,0.9575,2.671741008758545,53.803715229034424,1.705397367477417,5.138165712356567
0.1428019894349608,0.13644044897237856,0.25852900570057236,0.18284204816319957,0.94,0.945,0.95,0.935,2.683772325515747,54.9617817401886,1.6863203048706055,5.2770280838012695
0.14186271195263866,0.1356163207376203,0.25683975141154103,0.1812849768329533,0.945,0.95,0.9475,0.945,2.499011278152466,53.57166862487793,1.7050786018371582,5.0927979946136475
0.14396806430008263,0.1376522993949574,0.25931279672175317,0.18366453894404777,0.9675,0.96,0.95,0.96,2.6740660667419434,53.07221341133118,1.6639173030853271,5.024489164352417
0.14142529935337275,0.135298386743861,0.2546620444124684,0.18020520838945203,0.955,0.95,0.9525,0.9575,2.5447704792022705,53.59275460243225,1.6805026531219482,5.093724012374878
0.1419419350774383,0.13566485396918393,0.25716091568543825,0.1808813246824225,0.9425,0.95,0.94,0.96,2.7290656566619873,53.658849000930786,1.782515048980713,5.02850604057312
0.1428124001734253,0.13660358451557086,0.2577926224868882,0.1821122488330033,0.95,0.9575,0.9625,0.9425,2.690582275390625,54.26569056510925,1.7190589904785156,4.9258222579956055
0.1421696756696128,0.13591798179461015,0.25769832802626286,0.18132264919220298,0.93,0.95,0.94,0.96,2.5857808589935303,53.900142192840576,1.655846118927002,4.959419012069702
0.1423614250652828,0.13607571387608777,0.2574609602709325,0.1816173365599505,0.945,0.9425,0.9525,0.9475,2.43800687789917,52.849520683288574,1.728299617767334,5.015777111053467
0.14352824203749942,0.13723871183095945,0.25915016772078403,0.18355340143727056,0.9275,0.9325,0.95,0.9525,2.5067551136016846,52.718449115753174,1.7175757884979248,5.104117393493652
0.14228382932363665,0.1361277988118084,0.25522901563898975,0.18146128466811878,0.9575,0.9525,0.965,0.9525,2.67081880569458,53.4509220123291,1.630119800567627,4.969046115875244
0.1440969331108326,0.13772398212602485,0.2603692977555359,0.18419314682517815,0.96,0.9425,0.9475,0.95,2.3858747482299805,52.67555356025696,1.6816885471343994,5.313010931015015
0.14195709204828938,0.13574603270264146,0.25700709330745963,0.1811941288072368,0.9475,0.945,0.9475,0.9475,2.770747423171997,52.757195711135864,1.696803092956543,4.959848642349243
0.142279128149752,0.13605182358256096,0.25739332244121194,0.18168076973826214,0.9525,0.9575,0.9525,0.95,2.5081374645233154,53.135234117507935,1.7073068618774414,4.962080478668213
0.1429710257809561,0.13662995929734287,0.2595025479865443,0.18243536551291784,0.9725,0.96,0.97,0.9775,2.4841132164001465,53.306140422821045,1.6543715000152588,5.119585037231445
0.14312793053816314,0.13678673325758908,0.2588332372374571,0.18242658378685142,0.9375,0.93,0.95,0.95,2.843168020248413,53.935619831085205,1.6962411403656006,5.1611857414245605
0.1426972696874028,0.13648942808113895,0.25692698447726026,0.18218040370223007,0.955,0.9625,0.955,0.945,2.543656587600708,53.85127353668213,1.693624496459961,5.250200033187866
0.14285149761893703,0.1365664549620876,0.2602352708435165,0.18221607124997954,0.925,0.9225,0.94,0.945,2.582876205444336,54.35738444328308,1.706763505935669,5.088539123535156
0.14254351168253532,0.13634456450284158,0.25709512537317303,0.18130917000814303,0.9325,0.93,0.9425,0.9225,2.7415056228637695,53.97507905960083,1.7110466957092285,5.180123567581177
0.1427161411359944,0.13638909959794676,0.2603150367910823,0.18245997995677635,0.9325,0.94,0.95,0.9375,2.5711653232574463,54.45996713638306,1.68662428855896,5.148727178573608
0.14256613082700184,0.13628418848808843,0.2571549978643668,0.18194741059047537,0.9575,0.95,0.9575,0.9675,3.378218173980713,53.63000178337097,1.6857430934906006,5.173238277435303
0.14384117919334377,0.13750358061004142,0.2607110116926553,0.1835564149108582,0.9475,0.935,0.9525,0.9775,2.510132312774658,53.412835359573364,1.6491875648498535,5.049085855484009
0.1422440922337864,0.13610997364262223,0.25721356919399097,0.1810277660448104,0.9725,0.9525,0.945,0.94,2.7040181159973145,53.47671675682068,1.6414518356323242,5.080781936645508
