0.1297934509962198,0.12408190247758953,0.234347835459369,0.16559566098924938,0.953,0.959,0.946,0.947,6.9270899295806885,147.82556796073914,4.655372619628906,14.005110740661621
0.12969830830110396,0.12401412385842138,0.23382611488721988,0.1656486966482318,0.933,0.936,0.948,0.941,6.9080810546875,149.05984663963318,4.878263711929321,14.134019613265991
0.1303574241033527,0.12466735853622397,0.23493545345732914,0.16626002967697828,0.936,0.942,0.939,0.942,7.158968687057495,148.67504858970642,4.678375959396362,14.094023704528809
0.1303396692188834,0.12457860260030748,0.2355487571656275,0.1665489177373139,0.948,0.943,0.959,0.948,6.90808367729187,148.16932225227356,4.646378040313721,13.708258628845215
0.12958036374164647,0.12391730107835344,0.23343339564127466,0.16512691341665545,0.956,0.953,0.959,0.952,7.092974901199341,146.34128379821777,4.668360710144043,14.058039665222168
0.13062325572173114,0.12484774307074428,0.2366531492088095,0.16690245593820086,0.958,0.949,0.932,0.945,7.0070226192474365,152.85164618492126,4.954202175140381,14.629748582839966
0.1293336632977977,0.12367594028207593,0.232655328131089,0.1648504484140245,0.963,0.965,0.946,0.954,7.839568853378296,153.31736636161804,4.923237323760986,14.597750902175903
0.1301840310650034,0.12447744612326342,0.23515189078731386,0.16592732652205286,0.951,0.952,0.944,0.943,7.064007043838501,151.11360907554626,4.8972327709198,15.739104270935059
0.1297920292662085,0.12409009922791084,0.2337597577868498,0.16555479906970189,0.943,0.953,0.94,0.946,7.313875675201416,167.13902878761292,5.064138174057007,19.289534091949463
0.12932220592795035,0.12367658221556618,0.23320475350091496,0.16494372977400185,0.945,0.945,0.945,0.95,8.284490585327148,158.94298267364502,6.592805624008179,19.885815858840942
0.1296885679702468,0.1240261117910726,0.23330422766712047,0.16536137497595713,0.953,0.952,0.96,0.955,7.223933219909668,159.58180332183838,4.979202032089233,15.084490776062012
0.12966840468490415,0.12402030103711392,0.23348860531506394,0.1653979691627218,0.953,0.952,0.953,0.956,7.315863370895386,156.5817518234253,4.838263273239136,14.44783091545105
0.1306869728448219,0.12494251369671314,0.2355051447031775,0.16678142443944716,0.948,0.94,0.945,0.941,7.18595027923584,153.63212633132935,4.760324716567993,14.387881517410278
0.1301913212461057,0.12446856313540297,0.23486299881535977,0.16622421927123898,0.959,0.964,0.948,0.95,7.010035514831543,150.86267828941345,4.893245458602905,14.792633056640625
0.12963786067796093,0.12395465081644595,0.2343923440971716,0.16551941061153747,0.955,0.946,0.962,0.963,7.513737440109253,158.1275634765625,4.993174314498901,16.254804611206055
0.13006858033494184,0.12438818805798507,0.23502326263417003,0.16577334763781637,0.942,0.946,0.943,0.946,7.335852384567261,163.1947054862976,5.175052165985107,15.714123487472534
0.13059450556446386,0.12482204509101495,0.23604197401932084,0.166765677759562,0.944,0.933,0.949,0.952,11.27761960029602,172.18358302116394,5.153083801269531,15.863025903701782
0.13004832658038393,0.12435756418898675,0.234646777334418,0.1658809770997348,0.954,0.944,0.945,0.952,7.600696802139282,161.8744020462036,4.916217803955078,14.909562110900879
0.1294983179696845,0.12384832294216239,0.23347261942646877,0.16508910755964679,0.953,0.952,0.96,0.956,7.592683792114258,153.22129201889038,4.729322910308838,13.581332683563232
0.1303463399309776,0.12466246113083548,0.2345705561714981,0.16612746530167297,0.957,0.958,0.954,0.962,7.496755599975586,143.87657594680786,4.634383201599121,15.27735424041748
0.12929319782018078,0.12365038017361504,0.23242268286249565,0.16482881502646193,0.953,0.955,0.966,0.944,6.620232820510864,148.38100743293762,5.497900724411011,14.299922943115234
0.12944939352535517,0.12377973099336895,0.2336264180494923,0.16519925811392527,0.95,0.95,0.958,0.957,6.873108625411987,143.14897632598877,4.861247539520264,14.526760816574097
0.12954349643598892,0.12386210059265483,0.23333587316763352,0.1654865877738938,0.947,0.951,0.95,0.926,6.792153358459473,143.4747507572174,4.518442392349243,13.74921727180481
0.12947345695334167,0.12379537726956726,0.23339718710879576,0.16521617024083915,0.939,0.949,0.949,0.943,6.823141098022461,141.31300830841064,4.772297620773315,14.632728099822998
0.13095201840703596,0.1252503732380388,0.23598532996623928,0.1668757624438503,0.941,0.944,0.951,0.95,7.055017471313477,146.067280292511,4.577418565750122,13.885136365890503
0.12996220386686771,0.12423522463178074,0.2351170223878678,0.16596729782766648,0.953,0.944,0.95,0.946,6.450346231460571,143.91708159446716,4.505448341369629,13.299469232559204
0.1300908085135049,0.12438191576942975,0.23454742834429598,0.1659571903010529,0.947,0.952,0.947,0.94,6.9521164894104,141.79043340682983,4.409520626068115,13.373425483703613
0.1290024257598756,0.12343126951477523,0.231959683917976,0.16430153446250478,0.944,0.941,0.951,0.94,6.799130439758301,140.93208241462708,4.355513334274292,13.235503435134888
0.1295975219746088,0.12392239483491004,0.2336940986565484,0.16516591223954594,0.955,0.958,0.961,0.956,6.7691638469696045,141.73972821235657,5.374998569488525,14.528361797332764
0.13011973608231284,0.12444623816573275,0.23451644095784327,0.16599167359741834,0.945,0.952,0.934,0.95,7.737088203430176,163.7215552330017,4.898664712905884,16.420318841934204
0.12986960776045525,0.12418370221238036,0.23443764658435012,0.1655345051312641,0.958,0.957,0.96,0.959,7.578313827514648,182.6219675540924,5.040902853012085,15.939966440200806
0.12991107463808124,0.12419260595683045,0.234643626465765,0.1658931924865148,0.932,0.939,0.934,0.931,8.11410903930664,182.78433108329773,5.724209547042847,15.034755229949951
0.12989023682192358,0.12417139016493238,0.23439129689325836,0.1659522038050075,0.932,0.949,0.942,0.936,7.774321794509888,157.25564122200012,5.733139753341675,14.480431318283081
0.1297269145572523,0.12402684254763925,0.2346751579282224,0.16563173947419035,0.948,0.95,0.932,0.943,7.848004579544067,170.6859254837036,4.8009631633758545,16.45720672607422
0.1292802608490443,0.12364876491265887,0.23280040191290083,0.16489388387596937,0.959,0.946,0.949,0.954,7.894869089126587,165.53926014900208,5.0180981159210205,14.728843688964844
0.1290552128355697,0.12346226216898687,0.23200849528586473,0.16442362253995546,0.961,0.961,0.96,0.964,7.46302604675293,160.20897269248962,4.989780426025391,14.824678421020508
0.12983444510618755,0.12410384188236694,0.23458167325918647,0.16578917781861824,0.943,0.936,0.957,0.948,7.405031204223633,153.87666988372803,4.4734838008880615,13.481359720230103
0.12942617943605028,0.12376550725843194,0.2332498306108177,0.16516013601898702,0.94,0.933,0.958,0.944,6.758149862289429,143.35675621032715,4.553420543670654,13.501344203948975
0.1299524722141972,0.12433841456151287,0.23352781410745152,0.16552776366641267,0.955,0.947,0.953,0.956,7.010025262832642,141.04105281829834,4.380535840988159,13.287467956542969
0.1317722755130725,0.12601462047808373,0.23763116440000942,0.16801715470908504,0.959,0.955,0.954,0.96,6.5842671394348145,139.0111813545227,4.494471073150635,13.584298849105835
0.12912642534609095,0.12346850478202362,0.23243045332792303,0.164792403577738,0.95,0.95,0.955,0.951,6.736175775527954,143.62455797195435,4.506444692611694,13.339437246322632
0.12956024271592845,0.1238936383012923,0.2336262275935298,0.165430916462599,0.937,0.942,0.944,0.945,6.859107255935669,143.86643290519714,4.505445957183838,13.392406940460205
0.13011860155832095,0.12438149060398394,0.23490223462753124,0.16608344362358163,0.943,0.947,0.953,0.949,6.6452319622039795,138.59942054748535,4.541423320770264,13.112547874450684
0.1303161584066687,0.12467166614233861,0.23402831493365306,0.16611315464320126,0.954,0.952,0.947,0.948,6.611251354217529,144.53104996681213,4.489454746246338,13.19551706314087
0.13011697406620676,0.12441600428075295,0.23438477105311256,0.16604604745365661,0.945,0.936,0.95,0.935,6.624224424362183,142.28844213485718,4.412498712539673,13.637266874313354
0.12970942482151815,0.1240033325385401,0.2341986296055313,0.16561736900752727,0.953,0.94,0.955,0.954,6.763181447982788,143.96236419677734,4.381514072418213,13.12255859375
0.13013685105154554,0.12443887156084128,0.23455450245189205,0.16600728928374373,0.947,0.942,0.938,0.949,6.56427526473999,137.36610507965088,4.323529481887817,13.456369876861572
0.12993264039221003,0.1242249757884261,0.234739844251515,0.1660032556678857,0.954,0.954,0.953,0.95,6.480305194854736,136.9813210964203,4.3275322914123535,13.026595115661621
0.1302357144760999,0.12453619718317885,0.23437194143555046,0.16616758554608235,0.947,0.947,0.962,0.95,6.611267566680908,138.50442790985107,4.326547145843506,13.039623260498047
0.13063879322335958,0.12496152335263237,0.23578334412461663,0.16657266800136336,0.944,0.944,0.949,0.945,6.630256652832031,137.89079356193542,4.39850640296936,13.393403768539429
0.13026072357684068,0.12448204518806984,0.23573324147043065,0.16635667849287467,0.952,0.95,0.947,0.949,6.511305809020996,137.8188352584839,4.263582229614258,13.119542360305786
0.1304114335841994,0.12468441048709476,0.23516515126613013,0.16642001294005546,0.946,0.955,0.956,0.951,6.443343639373779,140.1165211200714,4.571389436721802,13.581295013427734
0.13040751679570878,0.12462592388792461,0.23609350660193637,0.16658024950618977,0.949,0.944,0.944,0.946,6.418361663818359,139.40390753746033,4.412497282028198,13.033620357513428
0.1298750209757308,0.12418326929531472,0.23449764256812514,0.16569143167629682,0.952,0.946,0.946,0.954,6.709174156188965,139.87867212295532,4.708348751068115,13.886137008666992
0.12965907535225935,0.12403597078068884,0.23354402039884375,0.16530284038933243,0.958,0.949,0.962,0.955,7.742799758911133,146.97134280204773,5.105104207992554,13.597291231155396
0.12987842449196785,0.12414702743432104,0.2348705668637869,0.16583445037519748,0.953,0.945,0.957,0.958,6.779153108596802,144.64196109771729,4.414495944976807,13.252480506896973
0.13003650214832907,0.12436696518674531,0.23384887439480045,0.16574726322103014,0.956,0.953,0.958,0.946,6.733180999755859,145.46047186851501,4.524434566497803,14.125007152557373
0.13043665379108244,0.12469940016693022,0.23531183626198124,0.16647581284314783,0.951,0.954,0.951,0.956,6.618244409561157,143.7974328994751,4.480459451675415,13.020631551742554
0.129587309611193,0.12392540008135865,0.2333126120149151,0.16528256661440024,0.944,0.942,0.958,0.95,7.373815536499023,143.57752466201782,5.564829111099243,14.56273603439331
0.12996499344381357,0.12426540940637718,0.23477632674732518,0.16590291742962893,0.945,0.946,0.955,0.951,6.668234586715698,143.04184126853943,5.552636623382568,14.905535221099854
0.13043666337468815,0.124696945454715,0.23617633637467114,0.16661929768807723,0.952,0.949,0.948,0.952,6.574268102645874,142.77499055862427,4.819278955459595,13.325438499450684
0.13053738929015016,0.12482756550152085,0.23568371399501092,0.16661843381740027,0.938,0.945,0.938,0.934,6.7251808643341064,147.61421632766724,4.587381601333618,13.544312477111816
0.1300165786916912,0.1242789807914281,0.23466441745661543,0.16585420738655585,0.951,0.953,0.95,0.947,7.442795038223267,145.2515733242035,4.829256772994995,14.670673608779907
0.13048484584093387,0.12480577366987831,0.2348409018839912,0.16629073310739312,0.944,0.949,0.951,0.943,6.626239061355591,144.55898571014404,5.441912889480591,13.918102025985718
0.13001273219627127,0.1243443926648419,0.23436406169781016,0.16586113163899063,0.963,0.956,0.948,0.96,6.675213098526001,139.44585037231445,4.443478584289551,13.268457412719727
0.1295092435747574,0.12390746236502599,0.23313261539826377,0.1650643560386587,0.944,0.943,0.948,0.944,6.775153875350952,137.81877827644348,4.413495063781738,13.314442873001099
0.13001488155990892,0.12435225807555339,0.23491047940960316,0.16591427485866772,0.957,0.963,0.94,0.952,6.539289474487305,139.6207377910614,4.4954493045806885,13.08857011795044
0.1302470961303569,0.1245408142026804,0.23490624351416128,0.16598427520068332,0.946,0.944,0.957,0.945,6.4313507080078125,139.4068591594696,4.676347970962524,13.475353002548218
0.1296637765619628,0.12401148831972406,0.23431945856377717,0.16531143565093445,0.957,0.959,0.951,0.95,6.650223016738892,140.6521701812744,4.429485559463501,13.358417987823486
0.13024579579909182,0.12456168002224784,0.2343069476166309,0.16596676220944812,0.951,0.945,0.953,0.949,6.700178384780884,139.4058973789215,4.311570882797241,13.085607767105103
0.12995993765830063,0.12422418557312255,0.23522863349623527,0.16589367179696243,0.958,0.956,0.944,0.946,7.020033597946167,144.94188284873962,4.443302154541016,13.153685808181763
0.12999771655535514,0.12434562638212059,0.2340122393832106,0.16567236268972552,0.948,0.945,0.943,0.944,6.737560749053955,139.79318070411682,4.627426862716675,15.279704570770264
0.12988937202645093,0.1241422107514174,0.23447891218796263,0.1659980012362211,0.933,0.933,0.938,0.929,6.5256733894348145,138.43152618408203,4.425140857696533,13.342061519622803
0.12996635260583025,0.12428160608327912,0.2340911592264219,0.16575568932358942,0.956,0.964,0.95,0.942,6.715452671051025,139.97419261932373,4.507526874542236,13.20034909248352
0.13019167148891433,0.12450866670855977,0.23533669826008646,0.16616485266892103,0.956,0.954,0.946,0.957,6.675140142440796,140.68124890327454,4.3704869747161865,13.116079807281494
0.13030663565243777,0.12457852303060381,0.23519524879246928,0.16631678561227312,0.943,0.95,0.944,0.944,6.612197399139404,140.01330041885376,4.500115633010864,13.214688539505005
0.1299704147710791,0.12429108510765843,0.23417872533877898,0.16572181174473155,0.96,0.953,0.95,0.956,6.9257729053497314,140.88762664794922,4.584304094314575,13.499276399612427
0.1302364170624208,0.12452298926129798,0.23552931627075155,0.16625392838907607,0.956,0.952,0.944,0.945,6.441065788269043,140.80904245376587,4.489927530288696,13.30965781211853
0.13017401931493647,0.12442918888425394,0.23460425812191,0.16608694254550577,0.946,0.946,0.948,0.945,6.501436948776245,140.4749195575714,4.5152058601379395,13.275802373886108
0.13028262610699262,0.12458221654690609,0.23519144380131587,0.1661494238062601,0.96,0.965,0.944,0.949,6.5307886600494385,140.56043791770935,4.546308755874634,13.22694993019104
0.12958776887294834,0.12386881364518855,0.23425923100280485,0.1654641944966254,0.943,0.948,0.948,0.946,6.6065216064453125,140.64673852920532,4.359570264816284,12.693967342376709
0.12944266067981194,0.12380427350278177,0.23312972796335693,0.1650699652724664,0.942,0.947,0.941,0.94,6.3859593868255615,134.63207602500916,4.783907175064087,13.47602891921997
0.13047223529053725,0.12473690146034302,0.23562043822949613,0.16646884046463192,0.952,0.946,0.951,0.95,6.482240915298462,132.85581922531128,4.217722415924072,12.698807954788208
0.1301455007376355,0.12438332919942793,0.2354778294666122,0.1664656104777396,0.952,0.944,0.949,0.954,6.431972026824951,143.68217158317566,5.012799263000488,14.846264123916626
0.13037886300442408,0.12466655990162363,0.2356362704689928,0.16639580150728694,0.951,0.939,0.96,0.956,7.545304775238037,156.72928738594055,5.003016948699951,15.379573106765747
0.12945793780600293,0.12379999691692975,0.2334131875991188,0.16514783806808342,0.953,0.945,0.94,0.948,7.418326377868652,155.5988266468048,4.953687906265259,15.171472549438477
0.13050963989482608,0.12479723653312641,0.23562630366126236,0.16653939459114497,0.951,0.954,0.944,0.946,7.165951490402222,144.15395092964172,4.684096574783325,13.412659168243408
0.12945344150610844,0.12380950347261328,0.2335375490483148,0.16502873618482922,0.953,0.953,0.944,0.953,6.604150056838989,150.64872074127197,5.041747331619263,14.620984315872192
0.13070118185157292,0.12493977694012921,0.23609430567227463,0.16677637105265625,0.95,0.961,0.948,0.947,7.184708595275879,149.2579426765442,4.7645955085754395,14.186042308807373
0.13083834738347774,0.12514245004793237,0.23578912056959733,0.16650397784895565,0.944,0.953,0.95,0.948,7.040082931518555,149.0326533317566,4.959885120391846,14.030752658843994
0.130157213785147,0.12442597821989439,0.234817623002495,0.1661991092132413,0.952,0.957,0.957,0.951,6.87600564956665,149.31892371177673,4.872330665588379,14.211268663406372
0.12956608766850986,0.12388776352304534,0.23370395425558577,0.16530249472179254,0.953,0.952,0.955,0.947,7.258694410324097,149.81292080879211,4.789668321609497,14.193986892700195
0.12952833978358205,0.12384184245433512,0.23405228646932955,0.16531116370595605,0.947,0.954,0.952,0.947,6.901445150375366,149.2669825553894,4.767901420593262,15.193737268447876
0.13038996848031478,0.12468057249489137,0.23495308596867537,0.16637411212146916,0.963,0.957,0.957,0.965,7.1757965087890625,150.2801022529602,5.053208827972412,14.852192163467407
0.1299685827838858,0.12425734713270176,0.23481512438237484,0.1659617319197493,0.959,0.955,0.954,0.953,7.338188409805298,156.12023949623108,4.995111703872681,14.876676082611084
0.13032344924362452,0.12456355697779266,0.23518546623334938,0.16660700519387003,0.954,0.96,0.955,0.949,7.522878646850586,152.17213940620422,4.261436700820923,13.64004898071289
0.13084653105626837,0.12510716744264244,0.23637730293566492,0.16706079320581596,0.939,0.937,0.936,0.948,6.614670038223267,140.16291427612305,4.474903345108032,13.302156925201416
0.1294565263296388,0.12379971020279039,0.23314392413424462,0.1651018409226369,0.942,0.94,0.952,0.95,6.664892911911011,140.56806588172913,4.4120941162109375,13.366217374801636
0.13026796804068727,0.12460833090278377,0.2342600610776905,0.16601908396880563,0.951,0.947,0.954,0.958,6.645355224609375,141.30632948875427,4.544056415557861,15.36663818359375
0.1301778206672522,0.12442561932690668,0.23487591150219686,0.1661718639161736,0.941,0.943,0.948,0.948,7.576102256774902,146.04745769500732,4.680680274963379,14.33853530883789
0.1300609319285499,0.12444141894450439,0.2340488013589384,0.16581494403372257,0.955,0.95,0.944,0.947,6.900764465332031,141.25292444229126,4.372624397277832,13.2788987159729
0.13032736149998478,0.12461516039670426,0.23480984059393933,0.16638621148585797,0.947,0.952,0.962,0.953,6.653773546218872,141.69410133361816,4.500429391860962,13.089070558547974
0.12993258314672426,0.12423734747825206,0.2349886141789934,0.16570241104823583,0.951,0.942,0.944,0.957,6.692810773849487,139.38950538635254,4.409855842590332,13.314862251281738
0.12990084951406086,0.12420440181944903,0.23400425551673962,0.16565872282459312,0.948,0.944,0.952,0.949,6.4754204750061035,138.0514817237854,4.393103837966919,13.13477087020874
0.12993683729311795,0.12425085882333547,0.2345120664054441,0.16582507484269218,0.951,0.95,0.949,0.95,7.341191053390503,139.74095225334167,4.534610748291016,13.30924105644226
0.13005240660053016,0.12436147057057387,0.2346961347458529,0.16588109197812054,0.954,0.956,0.942,0.949,6.641144752502441,138.58120346069336,4.429989576339722,12.98400592803955
0.13008162274516064,0.12433354745714854,0.23531394183112297,0.16613826650443667,0.944,0.952,0.953,0.949,6.5534985065460205,140.39841103553772,4.778271913528442,13.47771692276001
0.1294734802343599,0.12381819328418943,0.23362261488034045,0.16511014747615957,0.951,0.956,0.955,0.958,6.810550928115845,139.40197205543518,4.38942551612854,12.857313632965088
0.129693293006122,0.12400374278212777,0.23425353867384974,0.16545602722122965,0.954,0.944,0.938,0.943,6.663408994674683,141.31316757202148,4.429228067398071,13.456616878509521
0.12964733760021233,0.12399191608108893,0.23356393300885125,0.16511983000894373,0.956,0.947,0.951,0.964,6.630779504776001,140.06884598731995,4.4201929569244385,12.955141544342041
0.1296744250219937,0.12398136778653189,0.2338202278174174,0.16556470136823906,0.934,0.944,0.949,0.948,6.422221422195435,135.5765745639801,4.42657470703125,13.019408226013184
0.13005774707765863,0.12438918151278643,0.2350829151351264,0.16584036020884346,0.935,0.935,0.936,0.937,6.579067707061768,132.07624006271362,4.310280799865723,12.601191997528076
0.12988024719402275,0.1241925604863972,0.23428430602202643,0.16569192218867973,0.95,0.953,0.951,0.95,6.365865468978882,135.322603225708,4.376094341278076,12.670056343078613
0.1297849110800425,0.12413934127062683,0.2342217820440254,0.1652898009891415,0.947,0.95,0.952,0.947,6.491833686828613,135.42301535606384,4.671473503112793,12.390211343765259
0.12939107951960158,0.12372565461347516,0.2342083751801015,0.16527771708073802,0.964,0.961,0.947,0.955,6.379096984863281,134.70056629180908,4.313666582107544,12.691932678222656
0.12962390830572265,0.1239100942524279,0.23507716702821257,0.16548795667733074,0.951,0.951,0.936,0.953,6.5458292961120605,132.34370875358582,4.18171238899231,12.533084154129028
0.1298519330020586,0.12417491116124947,0.23412357845349102,0.1657038935016562,0.953,0.943,0.961,0.958,6.394768476486206,134.07216668128967,4.294020652770996,12.681713104248047
0.1300184770765556,0.12427949508335291,0.23517148655575618,0.1659704998552117,0.962,0.964,0.953,0.957,6.422337532043457,133.6849329471588,4.266457557678223,12.733227014541626
0.1291628465552208,0.1234960458582929,0.23251431245608026,0.16485341828473496,0.952,0.952,0.942,0.951,7.33995246887207,133.49676060676575,4.236553907394409,12.746834754943848
0.12947463167611584,0.12382402230781674,0.23374572623732925,0.1651001324369214,0.954,0.948,0.941,0.946,6.4895946979522705,133.70242929458618,4.186066389083862,12.775492668151855
0.1296420066220532,0.12397155395176468,0.2337194444216828,0.1653437720706099,0.95,0.942,0.95,0.947,6.377093315124512,133.43403673171997,4.2711851596832275,12.587152481079102
0.13001236210318792,0.12430768128254102,0.23476838056409285,0.16592552070355335,0.959,0.969,0.947,0.959,6.329198598861694,151.7578043937683,4.895186901092529,14.147607326507568
0.13086974403819462,0.12507215740288505,0.23731893846089375,0.16723312318017075,0.943,0.948,0.953,0.932,7.028926372528076,147.36492252349854,4.462445974349976,13.245273113250732
0.1300624142427756,0.1243511781902851,0.23460998729027116,0.16587833599330826,0.96,0.958,0.955,0.955,6.861464977264404,141.34283423423767,4.540432691574097,13.477361679077148
0.1296074104084529,0.12395512190776771,0.2338806768550556,0.16522528999234082,0.954,0.958,0.963,0.948,6.709833383560181,140.5020034313202,4.581032037734985,13.319547176361084
0.13002198888093114,0.12431226214642338,0.23527064565458605,0.1658606332534586,0.958,0.963,0.959,0.955,6.761309623718262,140.2890441417694,4.543325662612915,13.641276121139526
0.12895715294671745,0.12330578038947915,0.2323220623340655,0.16452768212511518,0.944,0.947,0.952,0.947,6.560909748077393,143.15816020965576,4.486840009689331,13.303908109664917
0.12998060973747502,0.12429365297579965,0.23370462264377112,0.1657271241099747,0.945,0.95,0.956,0.95,6.969271898269653,141.7755823135376,4.436070919036865,13.241195440292358
0.12994664349469442,0.12424887835863307,0.2353793584168542,0.16574416892202662,0.945,0.95,0.941,0.942,6.677673578262329,141.3402099609375,4.400758504867554,13.250767469406128
0.12973520498294427,0.12400655295453546,0.23433275721524707,0.1657514264387014,0.943,0.945,0.948,0.944,6.770706415176392,141.3595838546753,4.485812425613403,13.5278639793396
0.13023873967537333,0.12455520048018436,0.23476135524060823,0.16603739658188565,0.947,0.952,0.949,0.94,6.8181540966033936,140.70168662071228,4.509639263153076,13.352447271347046
0.13004629175383217,0.12433431529417863,0.23532017854953735,0.1659335343091642,0.942,0.935,0.944,0.954,6.765807151794434,139.948979139328,4.474659204483032,13.193963050842285
0.12942585169197768,0.12380553048514337,0.23293398372893814,0.1650281311277883,0.957,0.955,0.953,0.955,6.758676052093506,139.55951738357544,4.52630090713501,13.28888988494873
0.12974593900582682,0.12404530623574557,0.23443056772013762,0.16562883434290496,0.949,0.954,0.947,0.948,6.791201591491699,144.17118906974792,4.41956353187561,14.441747426986694
0.1305943898494365,0.12481823291064197,0.23562522960840743,0.16690914759238154,0.938,0.944,0.935,0.942,6.517409086227417,141.06816959381104,4.48291802406311,13.406426429748535
0.12989827650219013,0.12420772456828791,,0.16575926163113758,0.946,0.953,0.0,0.956,6.62380051612854,141.89654231071472,5.131579160690308,13.432419300079346
0.12949051671871853,0.12379110603244993,0.23370410199810676,0.16520500411781414,0.95,0.944,0.945,0.956,6.768590450286865,142.4885802268982,4.962188482284546,14.307016372680664
0.13105453908451342,0.12528690838017334,0.2359251872993841,0.1673841128958454,0.946,0.949,0.943,0.955,6.718055248260498,157.56395268440247,5.123150110244751,14.363430738449097
0.12972384017060898,0.12405809810937125,0.23422845423419958,0.16557355250217254,0.95,0.957,0.931,0.947,6.682478189468384,143.45826721191406,4.445151329040527,13.934383869171143
0.1288450778999047,0.12323296977039687,0.23189461671520342,0.16422789454005754,0.951,0.95,0.948,0.947,6.709485769271851,145.26603293418884,5.2248382568359375,14.098185539245605
0.12996436253129293,0.12424438279839761,0.2354350258705584,0.16591632032634576,0.956,0.958,0.943,0.959,7.978462219238281,147.59729433059692,4.554285526275635,13.827692747116089
0.12962337593960332,0.12395671068584287,0.23382493154781955,0.1653218066679425,0.948,0.945,0.948,0.956,7.53698992729187,150.91314101219177,4.6151649951934814,14.464837074279785
0.12999826533326084,0.12430968895007209,0.23432788402678714,0.16600243459015634,0.953,0.952,0.949,0.95,6.886268615722656,141.30038785934448,4.317594766616821,13.418848991394043
0.1292228932085128,0.12356339984847757,0.23297168164166385,0.16488449679282552,0.952,0.954,0.953,0.943,6.431500196456909,140.1643991470337,4.414563894271851,13.09485125541687
0.1296841709199309,0.12397124367264438,0.2341994559616051,0.1655194357926925,0.942,0.941,0.933,0.938,6.634228229522705,140.20328998565674,4.375200033187866,13.388892650604248
0.1299387830505727,0.12426210541589083,0.2340331916218303,0.16573027831018558,0.955,0.956,0.956,0.951,6.829793453216553,142.25097513198853,5.228043556213379,15.606386423110962
0.1295224704292833,0.12382840975941001,0.23390869790240915,0.16541456352666614,0.95,0.95,0.946,0.947,6.988888502120972,147.0953562259674,4.6145875453948975,14.244260787963867
0.13016266037967494,0.12443639368364853,0.23566687730873956,0.16643506885229872,0.961,0.958,0.956,0.957,6.77241849899292,147.04989624023438,4.755245208740234,14.342166900634766
0.129193602924829,0.12356404175055694,0.23251502509259925,0.1646635346876868,0.954,0.948,0.945,0.951,6.969444274902344,147.1358072757721,4.615655183792114,13.16031265258789
