0.11158728722730601,0.10537382788936633,0.18703642190019326,0.13468547835590147,0.956,0.957,0.951,0.954,5.592602252960205,300.1067714691162,4.008483648300171,11.380435466766357
0.11153019205687274,0.10534412760238646,0.18654500402674404,0.13467995866390312,0.942,0.934,0.948,0.934,5.598432302474976,296.5790183544159,4.01062273979187,11.578128576278687
0.11176281383511513,0.10551576415443974,0.18731658125092251,0.13498141558719892,0.949,0.951,0.959,0.942,5.519606828689575,296.7466869354248,3.9227869510650635,11.627202987670898
0.11165418044560213,0.10541720538195413,0.18707212528185665,0.13478645839804307,0.955,0.95,0.949,0.951,5.693244695663452,298.79223227500916,3.9483871459960938,11.486473560333252
0.11162153186600432,0.1053858473171889,0.18690685221136008,0.13474717378055237,0.952,0.963,0.961,0.955,5.674998760223389,301.35159850120544,3.9805264472961426,11.63077998161316
0.11154024251264827,0.10535872447462041,0.18660416631432525,0.1347043673941151,0.955,0.957,0.954,0.949,5.711758375167847,298.0105400085449,4.044074296951294,11.41337251663208
0.1115308643402914,0.10532925851003697,0.1864626203466731,0.13454820689420832,0.953,0.956,0.943,0.954,5.6747918128967285,292.1003623008728,3.6561999320983887,10.56458568572998
0.1115928006149866,0.1053758875217088,0.1868786567076631,0.13464400174687052,0.942,0.951,0.942,0.941,5.356980085372925,275.54819226264954,3.741909980773926,10.600718021392822
0.1115242597747004,0.10533718439154956,0.18656162153971037,0.13459006461669626,0.949,0.941,0.961,0.968,5.316391468048096,275.60865330696106,3.738311529159546,10.817039012908936
0.11173051394562222,0.10548191030634461,0.18723980598941078,0.13492082094856,0.945,0.943,0.944,0.939,5.2660768032073975,274.61672163009644,3.8249497413635254,10.557292222976685
0.11165319319781064,0.10543388187956614,0.18700863023470465,0.13475573558730855,0.945,0.942,0.943,0.949,5.246364116668701,275.0167133808136,3.6651532649993896,10.56688666343689
0.11165069374678549,0.10542349825104683,0.18704406861702444,0.1348455412863459,0.955,0.954,0.943,0.945,5.232277154922485,275.3604657649994,3.614014148712158,10.638129234313965
0.11158697107122013,0.10538444018106975,0.18665073816752978,0.13466569130779227,0.949,0.944,0.961,0.956,5.285078525543213,273.2826373577118,3.8008484840393066,10.607732772827148
0.11154198054754672,0.10537681302714423,0.1868137266539202,0.1346050320167824,0.955,0.955,0.949,0.957,5.259262323379517,274.54265666007996,3.796966314315796,10.543610572814941
0.11161230512144542,0.10539343006946561,0.18681681679695722,0.13478037960637845,0.947,0.951,0.949,0.952,5.304399013519287,275.0474843978882,3.673017978668213,10.702005863189697
0.11168084499056907,0.10546079181364365,0.18695860860327249,0.13475794126560892,0.956,0.952,0.958,0.955,5.232977390289307,275.1542751789093,3.7030184268951416,10.57506775856018
0.11163306202009074,0.10540945524725583,0.18696370435068252,0.13473990173731107,0.952,0.946,0.96,0.95,5.303610324859619,275.59542655944824,3.775622844696045,10.637221813201904
0.11166745673566084,0.10546397692054597,0.18680598515028743,0.1347738020802638,0.937,0.942,0.952,0.945,5.272839546203613,273.59727931022644,3.6493616104125977,10.590270280838013
0.11161263524373977,0.1053989347431215,0.18684236051144953,0.13481585452198716,0.929,0.933,0.939,0.933,5.321510076522827,274.2300856113434,3.6891188621520996,10.628110885620117
0.11163929751923803,0.10542825764172808,0.18663441176244935,0.13472145196051447,0.948,0.949,0.95,0.948,5.261226415634155,275.09119057655334,3.5983664989471436,10.537812232971191
0.1115644174087707,0.10535969736866027,0.18669406606011352,0.13471708044831024,0.943,0.942,0.946,0.938,5.331653833389282,275.08623480796814,3.6228978633880615,10.619023084640503
0.11167424523916211,0.10543593901598286,0.18685861033536424,0.1348480530489936,0.952,0.954,0.946,0.943,5.281653165817261,274.38214468955994,3.6683456897735596,10.635016202926636
0.11159834552362517,0.10538983073683567,0.1866782894524198,0.1347301508249307,0.966,0.958,0.958,0.966,5.361250400543213,277.70217990875244,3.6990270614624023,10.754468441009521
0.11163881481251442,0.1054059366245763,0.18718454249449418,0.13483224749793465,0.947,0.947,0.934,0.951,5.2744834423065186,282.1842579841614,3.8057069778442383,10.631385564804077
0.11174414398990234,0.10549307224637551,0.1870961767734378,0.1349027744098089,0.939,0.948,0.95,0.937,5.2590203285217285,274.882306098938,3.6765851974487305,10.599138021469116
0.11174018452136676,0.10548927708135343,0.18733236795921265,0.13482286757064788,0.95,0.943,0.953,0.945,5.309545993804932,273.97034907341003,3.6807618141174316,10.58380913734436
0.11161933952072364,0.10539615182490547,0.1869812780979701,0.13473592201539744,0.948,0.943,0.946,0.934,5.363640546798706,275.88702630996704,3.679091453552246,10.564618825912476
0.11156642114086637,0.10535907663408199,0.18690027683192875,0.13472777445736125,0.952,0.95,0.952,0.949,5.246042013168335,274.02726316452026,3.6839981079101562,10.46271824836731
0.11158218317754326,0.10538583053612953,0.18668554119847622,0.1346567492634136,0.945,0.944,0.952,0.948,5.32370924949646,274.48275566101074,3.706305980682373,10.542565822601318
0.11165931301371365,0.10544022887932804,0.1868325236911606,0.13475344193214175,0.96,0.955,0.954,0.955,5.267238140106201,274.7723970413208,3.642071485519409,10.513676404953003
0.11159809465092094,0.10540072100810677,0.1865711166464178,0.1346692729913999,0.937,0.937,0.936,0.948,5.2561540603637695,275.69908142089844,3.672356367111206,10.645856618881226
0.11156947234261952,0.10534965354764429,0.18651215927313006,0.13466899151359657,0.953,0.957,0.957,0.95,5.3095738887786865,275.4455773830414,3.6980435848236084,10.537086009979248
0.11160647922680947,0.10540199766853131,0.18684434776920555,0.1347162307015089,0.959,0.957,0.966,0.962,5.354860544204712,274.1847677230835,3.7718138694763184,10.709306955337524
0.11166518781682772,0.1054234454124374,0.18709149336565276,0.1348083925585024,0.94,0.945,0.952,0.948,5.248411417007446,273.6866445541382,3.708756446838379,10.547340631484985
0.11160533545520229,0.10539674034974496,0.18679981930798834,0.1346789485831335,0.964,0.969,0.945,0.961,5.293988227844238,276.7201306819916,3.645221710205078,10.666983127593994
0.11156360258847739,0.10534920888443416,0.18675653635306844,0.13469594754311998,0.951,0.952,0.963,0.957,5.282663106918335,276.52958846092224,3.6629858016967773,10.544547080993652
0.11158971452562542,0.1053641166545083,0.18693531088571871,0.1347036697517453,0.947,0.945,0.959,0.954,5.2725136280059814,274.08453369140625,3.633606195449829,10.587002515792847
0.11165361838770464,0.10541506392062114,0.18691573557207442,0.13476068140898273,0.961,0.951,0.954,0.947,5.2403950691223145,274.98434233665466,3.735128164291382,10.505407094955444
0.11168411597014452,0.1054699159188676,0.18699296281221064,0.13485824433723342,0.948,0.945,0.952,0.957,5.324054718017578,275.72046160697937,3.611917495727539,10.659404277801514
0.11167990484353238,0.1054359207808313,0.18707784424103524,0.1348194429021128,0.94,0.941,0.941,0.944,5.273430824279785,275.43435287475586,3.742992401123047,10.685867547988892
0.11160319200291072,0.10538732173162367,0.18674835764366127,0.13472593195483124,0.963,0.951,0.96,0.962,5.259347915649414,273.8764419555664,3.6149110794067383,10.639625310897827
0.11165973826328868,0.10541256696836716,0.18702574602224378,0.13473238936438492,0.949,0.958,0.959,0.955,5.261011123657227,276.88040685653687,3.6859803199768066,10.671618223190308
0.1116470591370252,0.10543254174698602,0.18674982318613342,0.13478497278314103,0.949,0.95,0.938,0.947,5.426070928573608,278.9473934173584,3.9525368213653564,12.835625410079956
0.11164866592778566,0.10542341668700235,0.18728062975589235,0.13483407827193025,0.961,0.953,0.945,0.953,5.272033214569092,275.33675169944763,3.6797664165496826,10.547544240951538
0.11159270249027964,0.10540383299233909,0.1867759440980814,0.13461374224529518,0.953,0.947,0.952,0.955,5.2640087604522705,274.43885827064514,3.6809885501861572,10.56365418434143
0.1116276804402887,0.10541200649941203,0.18661234709934132,0.1346921679452623,0.947,0.948,0.951,0.951,5.217941761016846,275.62465500831604,3.631593942642212,10.511238098144531
0.11151154765659334,0.10533544950506141,0.1865438430573282,0.1345298333568822,0.954,0.954,0.946,0.956,5.4056396484375,276.1505708694458,3.6350769996643066,10.608495473861694
0.11158920796575098,0.10537407458948057,0.18692475655976631,0.134722988211171,0.957,0.947,0.936,0.954,5.215378284454346,275.0550923347473,3.7274255752563477,10.775853633880615
0.1116010879397874,0.10539409499746091,0.18676496953429403,0.1347387849911215,0.955,0.954,0.949,0.946,5.24186635017395,274.90615034103394,3.7339887619018555,10.684073686599731
0.11156031334062894,0.10534828384543611,0.18667978990513898,0.13460499143814578,0.946,0.948,0.942,0.944,5.337425231933594,273.9331319332123,3.656935214996338,10.648743629455566
0.11165393919939255,0.10543898513409272,0.18688037979282798,0.13482170756465386,0.95,0.942,0.959,0.949,5.244889497756958,274.5401985645294,3.778017997741699,10.602837800979614
0.11157084027087173,0.10537886739723322,0.18692352411421576,0.1346922298059672,0.954,0.949,0.934,0.95,5.3590803146362305,275.08223032951355,3.6549057960510254,10.60058045387268
0.11166609659753574,0.10546766375977575,0.1869306464589325,0.13480884063364693,0.942,0.949,0.947,0.937,5.412034511566162,273.0883147716522,3.6677513122558594,10.738595008850098
0.1116366244353762,0.10541809005647801,0.1868380997940439,0.13470355510371543,0.957,0.951,0.956,0.968,5.282001495361328,275.97365069389343,3.7062695026397705,10.499879121780396
0.11161619180326475,0.10538644151690471,0.18709922569400927,0.13483402543234604,0.939,0.946,0.953,0.932,5.295465469360352,274.8141670227051,3.7899560928344727,10.66308307647705
0.11162972909142573,0.10542424450915701,0.18675258271476008,0.1347001237514736,0.959,0.948,0.958,0.957,5.256966590881348,275.5405213832855,3.7774200439453125,10.599055767059326
0.11163143415630492,0.10540916167882225,0.18676785753992614,0.13471801850593532,0.945,0.944,0.949,0.951,5.250440359115601,274.97908091545105,3.644695520401001,10.66722559928894
0.11146620397521442,0.10528645000063654,0.18649039562040917,0.1345164935253074,0.949,0.958,0.951,0.954,5.240974187850952,274.67332124710083,3.6680383682250977,10.583937406539917
0.1116671662650462,0.10544317119080118,0.18668308251941965,0.13477408239942987,0.948,0.94,0.952,0.948,5.271925210952759,274.10485911369324,3.6885032653808594,10.528552770614624
0.11163204855527044,0.1054319307196635,0.18697487130356102,0.13474852118952776,0.941,0.939,0.948,0.941,5.236139297485352,275.6641330718994,3.745025873184204,10.460070610046387
0.11150838705128828,0.10531234757594941,0.18643203417294502,0.1346157283417073,0.956,0.958,0.951,0.947,5.246885061264038,276.55720376968384,3.6101152896881104,10.659380197525024
0.11161756474959293,0.10540896256890113,0.18673186287116153,0.13472672613453943,0.946,0.941,0.942,0.943,5.3183043003082275,274.6471014022827,3.772028684616089,10.56097412109375
0.11156847890825924,0.10536345549124809,0.1868238577374169,0.13476978848339882,0.956,0.961,0.956,0.953,5.295675754547119,275.7599539756775,3.70503568649292,10.739682674407959
0.11159797849038416,0.1053775005319611,0.18682051288432677,0.13471782978099922,0.946,0.947,0.952,0.945,5.198191165924072,277.26946473121643,3.7079145908355713,10.502044677734375
0.11160715788558583,0.10538059918035012,0.18707083923732656,0.13483327102666823,0.946,0.949,0.946,0.959,5.319982051849365,275.8246269226074,3.6269426345825195,10.568989515304565
0.11151918422339108,0.10533822621830485,0.18641103525106928,0.1345883591271572,0.954,0.943,0.95,0.942,5.333988904953003,276.5114061832428,3.618945360183716,10.584994077682495
0.11150562141174152,0.10528771683312282,0.18677156086332836,0.1346219628849456,0.944,0.954,0.937,0.938,5.411933422088623,276.3595972061157,3.7239012718200684,11.102702140808105
0.11164199299958014,0.10542270043585175,0.18686918671976738,0.13476449027693715,0.945,0.943,0.953,0.95,5.270999908447266,278.2211618423462,3.658923387527466,10.64197564125061
0.11164360839259564,0.10541825733840113,0.1869566714815192,0.13476268674967676,0.959,0.947,0.954,0.949,5.279002666473389,275.77253699302673,3.667919158935547,10.557994604110718
0.11152983123250071,0.10531001042042848,0.18689555545004893,0.13462158234908256,0.952,0.952,0.95,0.96,5.3739495277404785,275.43042731285095,3.727886438369751,10.691933393478394
0.11163392312768719,0.1054252745877709,0.18659933246185792,0.13473023893201286,0.951,0.952,0.951,0.947,5.283000707626343,277.1607539653778,3.9446027278900146,11.50745677947998
0.1116219334485972,0.10540714520414107,0.18671766644499066,0.13472282368972918,0.947,0.946,0.945,0.952,5.72675085067749,284.61663699150085,3.672915458679199,10.54901385307312
0.11166002197890246,0.10543493756837034,0.18688983908979936,0.13479927872027286,0.95,0.953,0.948,0.949,5.258020877838135,274.24058532714844,3.7138781547546387,10.657938957214355
0.11161994994955637,0.10539569193195193,0.18672700821921046,0.13475534327217173,0.957,0.953,0.969,0.957,5.364954948425293,273.0350613594055,3.61594820022583,10.51402997970581
0.11153963609941167,0.10532456123993658,0.18695640281806475,0.1346476618327721,0.953,0.948,0.951,0.952,5.283001661300659,275.4986641407013,3.6959030628204346,10.59598684310913
0.1114988226756208,0.10531998921189849,0.18636714089497036,0.13466584315518895,0.955,0.947,0.953,0.958,5.382941722869873,273.6456849575043,3.6439318656921387,10.576995372772217
0.11164124182033833,0.1054230513060183,0.18678170737739777,0.13476505932208005,0.942,0.941,0.96,0.941,5.2490339279174805,282.8154788017273,3.7558681964874268,10.54100513458252
0.11159495802374188,0.10536430093531261,0.1868771494579956,0.13470401719561528,0.949,0.947,0.949,0.942,5.237028121948242,275.4496645927429,3.6239378452301025,10.439074277877808
0.11157955309012507,0.10537465734617614,0.18653497539802452,0.13459364041090816,0.962,0.955,0.961,0.959,5.761727809906006,275.74249291419983,3.733881950378418,10.676957130432129
0.11155194184602965,0.10532923642865058,0.1867169561934126,0.13461021691050631,0.941,0.946,0.938,0.955,5.300976753234863,276.3971266746521,3.608957052230835,11.078736782073975
0.1115823005380812,0.10537154072203532,0.186852144711221,0.1347138771482314,0.935,0.942,0.946,0.944,5.499864339828491,292.05423283576965,3.8538122177124023,11.178640842437744
0.11154977285305634,0.10534185157551315,0.18686274605102565,0.13468265663764872,0.959,0.958,0.952,0.956,5.423928737640381,288.7610812187195,3.792846202850342,10.966774463653564
0.1116093683500099,0.10539757900972722,0.18690290533115358,0.13467725007540332,0.947,0.952,0.954,0.957,5.361954689025879,288.6891219615936,3.880798578262329,11.065717935562134
0.11160190639109169,0.1053852625575426,0.18690936682408177,0.13474496554487272,0.966,0.966,0.945,0.953,5.472892999649048,289.18084239959717,3.8628196716308594,11.111692190170288
0.1114397377451505,0.10526680874585456,0.18623079192198333,0.13444614432606497,0.936,0.943,0.953,0.946,5.5778326988220215,290.0733473300934,3.9227590560913086,11.389548301696777
0.11156890915734642,0.10536843373018909,0.18670878690326043,0.1347115910715367,0.948,0.952,0.952,0.948,5.490881443023682,288.5821957588196,3.842818260192871,10.838865280151367
0.11168731093678529,0.10546333893155979,0.18707622502545873,0.1348385841087905,0.944,0.947,0.942,0.953,5.616797208786011,289.21478509902954,3.776855707168579,11.22662615776062
0.11155653481515361,0.10535046904059678,0.18660464633581028,0.13470038881726792,0.959,0.957,0.954,0.95,5.525867462158203,291.232647895813,3.8708205223083496,11.146671295166016
0.11168595702326109,0.10547457225203287,0.18688959738488212,0.1348110528158325,0.951,0.948,0.957,0.943,5.347980260848999,290.87784910202026,3.981743097305298,11.320572853088379
0.11151327069741979,0.10529143269067873,0.18667054077309014,0.1345784100440056,0.946,0.949,0.941,0.953,5.580842971801758,289.31472086906433,3.926769495010376,11.140661239624023
0.1115484382807727,0.10534602085614882,0.18666256512960655,0.13462368322111734,0.952,0.952,0.951,0.952,5.5418524742126465,289.0149071216583,3.8278391361236572,11.027714967727661
0.11160801917028161,0.1054011618664171,0.18677459120026815,0.13472493694484655,0.958,0.955,0.957,0.959,5.480886697769165,289.9703769683838,3.8718156814575195,10.919799089431763
0.1116051665843305,0.10539068317901416,0.18673981218935234,0.13473618531372444,0.947,0.949,0.954,0.946,5.5238611698150635,288.1711308956146,3.876873016357422,11.168869972229004
0.11155239154448038,0.10534625253418245,0.18667369291493263,0.1346213821695213,0.951,0.953,0.947,0.951,5.514969110488892,287.94492864608765,3.894871711730957,11.049927949905396
0.11169976663709491,0.10547295860988011,0.1870488737897742,0.13480066719752296,0.959,0.954,0.949,0.955,5.3540425300598145,287.7308201789856,3.8321099281311035,11.123861312866211
0.11156110299821492,0.1053358264734571,0.18657998986497076,0.13467179546578734,0.952,0.958,0.948,0.951,5.621903896331787,290.6680042743683,3.797907829284668,11.137866497039795
0.1116314487697801,0.10541580017013938,0.18669771381785263,0.13481061930570087,0.945,0.946,0.948,0.93,5.5459442138671875,287.91431188583374,3.877847671508789,11.154862642288208
0.11164644665059432,0.10541006409694888,0.18706393338050525,0.1347468859653593,0.958,0.947,0.948,0.958,5.594914197921753,290.7955346107483,3.811893939971924,11.211823225021362
0.11164148591152968,0.10541527921064704,0.18693059088084682,0.1347396699324243,0.954,0.958,0.955,0.957,5.465981483459473,290.98725032806396,3.8418636322021484,11.140843629837036
0.11160008808989713,0.10539132922201852,0.18669824191742476,0.13467908140270984,0.962,0.954,0.963,0.967,5.621892690658569,289.736718416214,3.8528685569763184,11.149829626083374
0.11170890857338717,0.10547709319518285,0.18727995936108413,0.13475068292216197,0.949,0.941,0.944,0.953,5.516947031021118,290.66605591773987,3.8478686809539795,11.127837657928467
0.1115714720897081,0.10535650150248672,0.1868223531034761,0.13469035335658675,0.949,0.952,0.95,0.943,5.604881763458252,288.9348418712616,3.813899278640747,11.023878574371338
0.11165286180022072,0.10542563764912066,0.18701215649563732,0.13486091439842685,0.942,0.945,0.947,0.941,5.510953426361084,291.92700123786926,3.758899211883545,11.112815380096436
0.1116352059137019,0.1053903167964858,0.1870826088611632,0.13484935239587958,0.936,0.947,0.944,0.933,5.506927728652954,288.714684009552,3.8178915977478027,11.330715417861938
0.11162867105737388,0.1054195812370552,0.18694600634078812,0.134728810664221,0.946,0.957,0.942,0.961,5.4260008335113525,288.93539118766785,3.9238059520721436,11.184777736663818
0.11158914985535781,0.1053753173397446,0.18684713004244327,0.1346517641216368,0.949,0.942,0.938,0.948,5.471954107284546,289.58989429473877,3.8978452682495117,11.08083200454712
0.11168631134544867,0.10546687259264485,0.1871131077376686,0.13486238649297028,0.954,0.945,0.945,0.939,5.374063491821289,288.7194175720215,3.9268290996551514,11.350677490234375
0.11158226234721837,0.10538150392217677,0.18665411033357115,0.13469112443571962,0.953,0.948,0.954,0.952,5.369787216186523,278.2619159221649,3.8469111919403076,10.68718934059143
0.11152607018841552,0.10533107600147977,0.1866272949712365,0.1345521466545409,0.957,0.955,0.949,0.949,5.245075464248657,274.6878182888031,3.654982089996338,10.641049146652222
0.11166424563219493,0.1054427413328794,0.18715336859429493,0.1348108513877255,0.961,0.955,0.96,0.963,5.304040193557739,280.7919044494629,3.958172082901001,10.756165027618408
0.11155218578840587,0.10533452248204218,0.1867582327330311,0.13462354688689004,0.945,0.955,0.957,0.943,5.4789650440216064,287.90117144584656,3.8086395263671875,11.125818014144897
0.11166407438783468,0.10547324537764552,0.1864911021155748,0.13477555778486514,0.959,0.955,0.96,0.955,5.671831369400024,289.32768034935,3.793006658554077,10.856007814407349
0.11162220551143798,0.10541735594746705,0.18671114458237503,0.13474804071853463,0.952,0.946,0.955,0.95,5.435089111328125,286.7837483882904,3.8766369819641113,10.687941789627075
0.11161566054610503,0.10539750865617753,0.1868244077639269,0.13471026416431708,0.956,0.949,0.943,0.957,5.365429401397705,283.53679871559143,3.705296039581299,10.693395137786865
0.11153272791521046,0.10535132656365857,0.18665975851294558,0.13462217245677,0.948,0.948,0.957,0.955,5.365717172622681,279.04065895080566,3.860023260116577,11.272476434707642
0.11167918993446284,0.10547243639154306,0.1868358954197616,0.13472948781631627,0.949,0.947,0.964,0.955,5.505467414855957,279.50923776626587,3.8995163440704346,10.671796083450317
0.11162134818791392,0.10539516695476611,0.1871000440121033,0.13478805296276009,0.95,0.946,0.949,0.942,5.844811201095581,292.32708978652954,3.749840259552002,11.94386339187622
0.11159644166197677,0.10539108581736878,0.18669277527399583,0.13470002953238067,0.95,0.948,0.952,0.953,5.58072829246521,288.39887833595276,3.8999791145324707,10.845495223999023
0.11156890004847458,0.10537904478203632,0.18667930586190074,0.13473584617189532,0.948,0.946,0.943,0.945,5.417250394821167,284.14296412467957,3.852292776107788,10.725319623947144
0.1114897217822737,0.10529515083012546,0.18645230049737807,0.13457438913440142,0.944,0.944,0.941,0.932,5.349411487579346,292.54951095581055,3.9798879623413086,11.69143557548523
0.11160312040929109,0.10538951233657899,0.187019963854992,0.13474634818261141,0.954,0.961,0.953,0.959,5.573329448699951,283.7449288368225,3.9131178855895996,11.287108421325684
0.11158273226010762,0.10537855365025044,0.186670692006849,0.13470431277020173,0.958,0.946,0.946,0.957,5.8888325691223145,294.09459614753723,3.7385547161102295,11.36711072921753
0.11161336183345383,0.10540725253987025,0.18665668516135508,0.13468913059788207,0.948,0.952,0.945,0.945,5.391019582748413,277.0833523273468,3.8308141231536865,11.081101179122925
0.11162648294584536,0.1054206467876218,0.1866300331954953,0.13468536828776353,0.955,0.956,0.953,0.956,5.682800531387329,288.63594937324524,4.135883331298828,11.677767992019653
0.1116421288168943,0.10542190407928181,0.18699406404627705,0.13474195156381485,0.955,0.951,0.945,0.956,5.413309812545776,283.222989320755,3.9622550010681152,11.518208742141724
0.11164079604797429,0.10543124012334545,0.18693757414003626,0.13476217277426086,0.946,0.95,0.95,0.943,5.473012208938599,293.89911699295044,3.6819276809692383,10.748955726623535
0.11163745416623132,0.1054019201069655,0.18674646652357899,0.1347658859309326,0.95,0.953,0.949,0.944,5.620824575424194,287.1674876213074,3.732896327972412,10.947839736938477
0.11156852053131303,0.10532971043419895,0.186964238486725,0.13467130561257762,0.96,0.953,0.94,0.962,7.434083461761475,290.39706158638,3.911813497543335,11.222172737121582
0.11160787901428225,0.10542387830342224,0.18676950583752935,0.13470228670481071,0.949,0.942,0.941,0.946,5.354790925979614,286.71324038505554,4.144987106323242,11.78036117553711
0.11159581535059525,0.10539151288748388,0.18681988120693535,0.13465735790297198,0.953,0.962,0.948,0.956,5.309945106506348,282.02749252319336,3.6938698291778564,10.767117977142334
0.11162315787090052,0.10541847569999886,0.18683513252725661,0.13472942270275912,0.951,0.95,0.959,0.949,5.315812826156616,289.63869643211365,3.7499876022338867,10.868106603622437
0.11161083850642259,0.10538844007658447,0.18696535740641734,0.13473617341188052,0.952,0.945,0.959,0.946,5.372895002365112,291.03413701057434,3.9720139503479004,11.158479928970337
0.11164563428722596,0.1054285486925757,0.18693056032893196,0.13474406921683516,0.947,0.949,0.934,0.949,5.688926458358765,291.28914189338684,3.6994552612304688,11.01704454421997
